id,time,long,lat
1018,2008-02-07 21:00:15,116.3959,39.97262
1018,2008-02-07 21:05:15,116.39672,39.97342
1018,2008-02-07 21:10:15,116.39677,39.97339
1018,2008-02-07 21:15:15,116.3968,39.9734
1018,2008-02-07 21:20:15,116.39673,39.9733
1018,2008-02-07 21:25:15,116.39679,39.97331
1018,2008-02-07 21:30:15,116.39658,39.97336
1018,2008-02-07 21:35:14,116.39661,39.97334
1018,2008-02-07 21:40:14,116.39653,39.97334
1018,2008-02-07 21:45:14,116.39713,39.97353
1018,2008-02-07 21:50:14,116.3968,39.97336
1018,2008-02-07 21:55:14,116.3968,39.97352
1018,2008-02-07 22:00:14,116.39658,39.97331
