id,time,long,lat
432,2008-02-03 21:04:52,116.34628,39.93897
432,2008-02-03 21:09:05,116.35806,39.93758
432,2008-02-03 21:10:14,116.3592,39.93764
432,2008-02-03 21:14:05,116.36172,39.93148
432,2008-02-03 21:19:10,116.37712,39.93178
432,2008-02-03 21:24:05,116.40122,39.93195
432,2008-02-03 21:29:05,116.41859,39.9323
432,2008-02-03 21:34:05,116.44312,39.93236
432,2008-02-03 21:39:04,116.45472,39.93242
432,2008-02-03 21:44:05,116.4717,39.93234
432,2008-02-03 21:49:05,116.47261,39.9268
432,2008-02-03 21:53:32,116.47613,39.92144
432,2008-02-03 21:58:32,116.47293,39.92155
432,2008-02-03 22:01:50,116.47197,39.91501
