id,time,long,lat
2613,2008-02-03 21:02:43,116.44283,40.0694
2613,2008-02-03 21:07:43,116.44283,40.06941
2613,2008-02-03 21:12:43,116.44282,40.06941
2613,2008-02-03 21:17:43,116.44282,40.06941
2613,2008-02-03 21:22:43,116.44282,40.06941
2613,2008-02-03 21:27:43,116.44282,40.06941
2613,2008-02-03 21:32:43,116.44282,40.06941
2613,2008-02-03 21:37:43,116.44281,40.06942
2613,2008-02-03 21:42:43,116.44281,40.06942
2613,2008-02-03 21:47:43,116.44281,40.06942
2613,2008-02-03 21:52:43,116.44281,40.06942
2613,2008-02-03 21:57:43,116.44281,40.06942
2613,2008-02-03 22:02:43,116.44281,40.06942
