id,time,long,lat
9184,2008-02-03 21:01:18,116.47211,39.92128
9184,2008-02-03 21:03:25,116.47211,39.92328
9184,2008-02-03 21:06:20,116.47606,39.93185
9184,2008-02-03 21:08:27,116.47862,39.93212
9184,2008-02-03 21:11:22,116.47857,39.93039
9184,2008-02-03 21:13:29,116.47546,39.92997
9184,2008-02-03 21:15:56,116.47546,39.92997
9184,2008-02-03 21:39:21,116.47542,39.93003
9184,2008-02-03 21:44:23,116.4719,39.92203
9184,2008-02-03 21:47:39,116.47188,39.91267
9184,2008-02-03 21:49:25,116.47506,39.9096
9184,2008-02-03 21:52:40,116.47212,39.90969
9184,2008-02-03 21:54:26,116.47169,39.9074
9184,2008-02-03 21:57:42,116.4716,39.90511
9184,2008-02-03 21:59:28,116.47152,39.89954
9184,2008-02-03 22:02:44,116.46106,39.89722
