id,time,long,lat
6808,2008-02-03 21:04:36,116.15715,39.92438
6808,2008-02-03 21:09:37,116.16552,39.92327
6808,2008-02-03 21:14:38,116.19137,39.92829
6808,2008-02-03 21:19:40,116.21257,39.92366
6808,2008-02-03 21:24:42,116.24563,39.92475
6808,2008-02-03 21:29:44,116.2571,39.91642
6808,2008-02-03 21:34:46,116.27695,39.91642
6808,2008-02-03 21:39:47,116.29378,39.91172
6808,2008-02-03 21:44:49,116.32141,39.90967
6808,2008-02-03 21:49:51,116.33622,39.90075
6808,2008-02-03 21:54:53,116.34114,39.88858
6808,2008-02-03 21:59:54,116.34161,39.8878
6808,2008-02-03 22:09:58,116.37476,39.83013
