id,time,long,lat
9407,2008-02-03 21:00:15,116.4546,39.95398
9407,2008-02-03 21:05:16,116.41263,39.96787
9407,2008-02-03 21:06:03,116.40578,39.96787
9407,2008-02-03 21:06:07,116.40578,39.96787
9407,2008-02-03 21:06:11,116.40565,39.96787
9407,2008-02-03 21:09:29,116.37732,39.96707
9407,2008-02-03 21:12:13,116.37352,39.95273
9407,2008-02-03 21:13:37,116.37345,39.95083
9407,2008-02-03 21:14:16,116.37342,39.95045
9407,2008-02-03 21:14:44,116.3733,39.94998
9407,2008-02-03 21:14:56,116.37313,39.94972
9407,2008-02-03 21:16:33,116.37337,39.9441
9407,2008-02-03 21:17:39,116.37298,39.9415
9407,2008-02-03 21:18:06,116.3729,39.94085
9407,2008-02-03 21:19:32,116.3731,39.93813
9407,2008-02-03 21:20:55,116.37322,39.9423
9407,2008-02-03 21:25:39,116.3869,39.9501
9407,2008-02-03 21:26:43,116.38853,39.95008
9407,2008-02-03 21:27:31,116.38872,39.95008
9407,2008-02-03 21:34:17,116.41125,39.95783
9407,2008-02-03 21:34:38,116.41207,39.95788
9407,2008-02-03 21:35:17,116.41213,39.96057
9407,2008-02-03 21:36:40,116.41202,39.96242
9407,2008-02-03 21:42:14,116.41838,39.9759
9407,2008-02-03 21:43:22,116.41818,39.97872
9407,2008-02-03 21:43:31,116.41822,39.97898
9407,2008-02-03 21:46:57,116.4183,39.97922
9407,2008-02-03 22:09:17,116.41802,39.97907
