id,time,long,lat
705,2008-02-03 21:01:36,116.34829,39.86826
705,2008-02-03 21:06:38,116.32182,39.86687
705,2008-02-03 21:11:39,116.3041,39.85675
705,2008-02-03 21:16:41,116.29813,39.85462
705,2008-02-03 21:21:43,116.31055,39.85683
705,2008-02-03 21:26:44,116.30531,39.87855
705,2008-02-03 21:31:46,116.31816,39.88852
705,2008-02-03 21:36:48,116.32446,39.88319
705,2008-02-03 21:41:49,116.34124,39.88813
705,2008-02-03 21:46:51,116.33626,39.89751
705,2008-02-03 21:51:53,116.33886,39.91679
705,2008-02-03 22:01:56,116.33948,39.93664
