id,time,long,lat
2939,2008-02-05 07:00:36,116.36195,39.86649
2939,2008-02-05 07:05:36,116.36211,39.86671
2939,2008-02-05 07:10:36,116.36205,39.86667
2939,2008-02-05 07:15:36,116.36204,39.86662
2939,2008-02-05 07:20:35,116.36203,39.86658
2939,2008-02-05 07:25:36,116.36204,39.86656
2939,2008-02-05 07:30:36,116.36207,39.8664
2939,2008-02-05 07:35:36,116.36221,39.86666
2939,2008-02-05 07:40:36,116.36188,39.86649
2939,2008-02-05 07:45:36,116.36201,39.86682
2939,2008-02-05 07:50:36,116.36202,39.86681
2939,2008-02-05 07:55:36,116.362,39.86677
2939,2008-02-05 08:00:36,116.36199,39.86677
