id,time,long,lat
2171,2008-02-05 07:03:35,116.32359,39.71583
2171,2008-02-05 07:08:35,116.32358,39.71584
2171,2008-02-05 07:13:35,116.32355,39.71575
2171,2008-02-05 07:18:35,116.32363,39.71574
2171,2008-02-05 07:23:35,116.32366,39.71564
2171,2008-02-05 07:28:35,116.32366,39.71563
2171,2008-02-05 07:38:35,116.32357,39.71589
2171,2008-02-05 07:43:35,116.32364,39.71578
2171,2008-02-05 07:48:35,116.32355,39.71577
2171,2008-02-05 07:53:35,116.32344,39.71571
2171,2008-02-05 07:58:35,116.32362,39.71576
2171,2008-02-05 08:03:35,116.32352,39.71578
