id,time,long,lat
2435,2008-02-05 07:02:50,116.38205,39.96515
2435,2008-02-05 07:07:52,116.38207,39.96514
2435,2008-02-05 07:13:24,116.38213,39.96678
2435,2008-02-05 07:17:54,116.39916,39.95872
2435,2008-02-05 07:22:55,116.39656,39.95031
2435,2008-02-05 07:23:27,116.39656,39.95031
2435,2008-02-05 07:27:57,116.38876,39.95017
2435,2008-02-05 07:32:59,116.42006,39.94815
2435,2008-02-05 07:33:31,116.42616,39.94786
2435,2008-02-05 07:43:02,116.41213,39.90423
2435,2008-02-05 07:43:34,116.41207,39.90518
2435,2008-02-05 07:48:04,116.41129,39.92316
2435,2008-02-05 07:53:05,116.41061,39.93854
2435,2008-02-05 07:53:37,116.41071,39.93494
2435,2008-02-05 08:03:09,116.43858,39.87408
