id,time,long,lat
8490,2008-02-05 07:02:46,116.52711,39.96662
8490,2008-02-05 07:07:46,116.52712,39.96664
8490,2008-02-05 07:12:46,116.52714,39.96661
8490,2008-02-05 07:17:46,116.52711,39.96659
8490,2008-02-05 07:22:46,116.52713,39.96659
8490,2008-02-05 07:27:46,116.52713,39.96663
8490,2008-02-05 07:37:46,116.52712,39.9666
8490,2008-02-05 07:42:46,116.52716,39.96659
8490,2008-02-05 07:47:46,116.52714,39.96663
8490,2008-02-05 07:52:46,116.52714,39.96662
8490,2008-02-05 07:57:46,116.52716,39.96662
8490,2008-02-05 08:02:46,116.52715,39.96664
