id,time,long,lat
5670,2008-02-05 21:02:52,116.32477,39.88609
5670,2008-02-05 21:07:54,116.32958,39.88333
5670,2008-02-05 21:12:56,116.32029,39.88832
5670,2008-02-05 21:17:57,116.29657,39.88025
5670,2008-02-05 21:22:59,116.28907,39.88535
5670,2008-02-05 21:28:01,116.28253,39.89536
5670,2008-02-05 21:33:03,116.26988,39.89192
5670,2008-02-05 21:35:55,116.26934,39.89455
5670,2008-02-05 21:53:37,116.27143,39.89189
5670,2008-02-05 21:55:47,116.27044,39.89207
5670,2008-02-05 22:01:11,116.27044,39.89209
