id,time,long,lat
4679,2008-02-05 21:05:08,116.36833,39.89365
4679,2008-02-05 21:11:13,116.36828,39.898
4679,2008-02-05 21:17:13,116.31743,39.89567
4679,2008-02-05 21:23:14,116.31467,39.89917
4679,2008-02-05 21:25:48,116.31753,39.89622
4679,2008-02-05 21:27:52,116.31527,39.89842
4679,2008-02-05 21:33:53,116.33048,39.91695
4679,2008-02-05 21:39:53,116.34947,39.93535
4679,2008-02-05 21:45:53,116.38758,39.9505
4679,2008-02-05 21:46:14,116.38695,39.95123
4679,2008-02-05 21:50:40,116.3851,39.9523
4679,2008-02-05 21:56:14,116.39573,39.96703
4679,2008-02-05 22:02:14,116.4001,39.96077
