id,time,long,lat
9594,2008-02-05 21:09:43,116.41437,39.98768
9594,2008-02-05 21:12:52,116.3938,39.98698
9594,2008-02-05 21:14:45,116.38707,39.98207
9594,2008-02-05 21:17:53,116.37975,39.98096
9594,2008-02-05 21:22:55,116.37259,39.98651
9594,2008-02-05 21:27:57,116.31037,39.98429
9594,2008-02-05 21:29:49,116.29307,39.98967
9594,2008-02-05 21:32:59,116.2793,40.01692
9594,2008-02-05 21:34:51,116.27804,40.01843
9594,2008-02-05 21:38:00,116.27924,40.01638
9594,2008-02-05 21:39:53,116.28162,40.00821
9594,2008-02-05 21:43:02,116.2859,39.99573
9594,2008-02-05 21:44:54,116.29101,39.99096
9594,2008-02-05 21:48:04,116.29693,39.98336
9594,2008-02-05 21:49:56,116.30044,39.98365
9594,2008-02-05 21:53:06,116.31023,39.98108
9594,2008-02-05 21:54:58,116.31064,39.97652
9594,2008-02-05 21:58:07,116.3149,39.96598
9594,2008-02-05 22:01:01,116.31894,39.96561
