id,time,long,lat
5156,2008-02-05 21:03:33,116.45005,39.90725
5156,2008-02-05 21:08:33,116.43934,39.91199
5156,2008-02-05 21:13:33,116.44423,39.92529
5156,2008-02-05 21:18:33,116.45469,39.94005
5156,2008-02-05 21:23:33,116.43954,39.93991
5156,2008-02-05 21:28:33,116.43487,39.94747
5156,2008-02-05 21:33:33,116.46412,39.96894
5156,2008-02-05 21:38:33,116.46135,39.98352
5156,2008-02-05 21:43:33,116.47625,39.97366
5156,2008-02-05 21:48:33,116.45364,39.95306
5156,2008-02-05 21:53:33,116.44488,39.93249
5156,2008-02-05 21:58:33,116.44921,39.93372
5156,2008-02-05 22:03:33,116.46078,39.92328
