id,time,long,lat
8704,2008-02-05 21:00:05,116.35109,39.91078
8704,2008-02-05 21:05:05,116.352,39.90716
8704,2008-02-05 21:10:05,116.36315,39.91035
8704,2008-02-05 21:15:05,116.36749,39.91324
8704,2008-02-05 21:20:05,116.37593,39.92601
8704,2008-02-05 21:25:05,116.38989,39.93185
8704,2008-02-05 21:30:05,116.37572,39.917
8704,2008-02-05 21:35:05,116.37122,39.90435
8704,2008-02-05 21:40:05,116.36312,39.9129
8704,2008-02-05 21:45:05,116.35029,39.92104
8704,2008-02-05 21:50:04,116.34823,39.97133
8704,2008-02-05 22:00:04,116.35257,39.98599
