id,time,long,lat
8568,2008-02-05 21:01:21,116.19044,39.92896
8568,2008-02-05 21:03:00,116.19164,39.92406
8568,2008-02-05 21:06:23,116.21265,39.92336
8568,2008-02-05 21:08:01,116.22303,39.92189
8568,2008-02-05 21:11:24,116.22959,39.90544
8568,2008-02-05 21:13:03,116.22964,39.9009
8568,2008-02-05 21:16:26,116.20587,39.89378
8568,2008-02-05 21:18:05,116.20307,39.88342
8568,2008-02-05 21:21:28,116.21402,39.85542
8568,2008-02-05 21:23:06,116.21674,39.84455
8568,2008-02-05 21:26:29,116.19878,39.84035
8568,2008-02-05 21:28:08,116.19135,39.8346
8568,2008-02-05 21:31:31,116.19106,39.83156
8568,2008-02-05 21:33:10,116.19088,39.83158
8568,2008-02-05 21:36:33,116.19087,39.83155
8568,2008-02-05 21:38:11,116.19078,39.83164
8568,2008-02-05 21:41:34,116.19095,39.83144
8568,2008-02-05 21:43:13,116.19098,39.83156
8568,2008-02-05 21:46:36,116.19091,39.83143
8568,2008-02-05 21:48:15,116.19075,39.8316
8568,2008-02-05 21:51:38,116.19074,39.83165
8568,2008-02-05 21:53:16,116.19089,39.83146
8568,2008-02-05 21:56:39,116.1911,39.83151
8568,2008-02-05 21:58:18,116.19033,39.82795
8568,2008-02-05 22:01:41,116.19591,39.83784
