id,time,long,lat
9338,2008-02-05 21:00:29,116.44825,39.91238
9338,2008-02-05 21:05:29,116.44834,39.91259
9338,2008-02-05 21:06:02,116.44904,39.91266
9338,2008-02-05 21:11:02,116.45515,39.89897
9338,2008-02-05 21:16:02,116.44389,39.85835
9338,2008-02-05 21:21:02,116.388,39.85723
9338,2008-02-05 21:23:39,116.38811,39.85832
9338,2008-02-05 21:28:39,116.38633,39.85949
9338,2008-02-05 21:29:41,116.38643,39.85954
9338,2008-02-05 21:33:39,116.38084,39.86077
9338,2008-02-05 21:38:39,116.41619,39.8698
9338,2008-02-05 21:43:39,116.43912,39.88592
9338,2008-02-05 21:48:39,116.43195,39.90683
9338,2008-02-05 21:51:03,116.4372,39.90576
9338,2008-02-05 21:56:03,116.43571,39.91329
9338,2008-02-05 22:01:03,116.4348,39.91316
