id,time,long,lat
6712,2008-02-05 21:01:44,116.40916,39.8557
6712,2008-02-05 21:06:44,116.38059,39.85056
6712,2008-02-05 21:09:01,116.37894,39.96214
6712,2008-02-05 21:11:45,116.3725,39.83905
6712,2008-02-05 21:13:56,116.372,39.83751
6712,2008-02-05 21:18:55,116.37267,39.84194
6712,2008-02-05 21:19:59,116.3769,39.84407
6712,2008-02-05 21:23:55,116.38079,39.85322
6712,2008-02-05 21:25:38,116.38229,39.85543
6712,2008-02-05 21:30:38,116.3947,39.83382
6712,2008-02-05 21:35:38,116.38795,39.81061
6712,2008-02-05 21:40:38,116.37135,39.80351
6712,2008-02-05 21:43:49,116.37218,39.79767
6712,2008-02-05 21:48:40,116.37101,39.80806
6712,2008-02-05 21:53:40,116.38835,39.8228
6712,2008-02-05 21:58:40,116.3983,39.83445
6712,2008-02-05 22:02:43,116.40485,39.84329
