id,time,long,lat
9116,2008-02-05 21:00:20,116.33012,39.82911
9116,2008-02-05 21:05:20,116.33876,39.80973
9116,2008-02-05 21:10:20,116.33564,39.77735
9116,2008-02-05 21:11:08,116.3467,39.77679
9116,2008-02-05 21:15:20,116.37445,39.76269
9116,2008-02-05 21:25:20,116.4037,39.69228
9116,2008-02-05 21:30:20,116.42179,39.66469
9116,2008-02-05 21:35:20,116.46678,39.62705
9116,2008-02-05 21:40:20,116.48683,39.62267
9116,2008-02-05 21:45:20,116.48684,39.62267
9116,2008-02-05 21:50:20,116.48682,39.62268
9116,2008-02-05 21:55:20,116.48682,39.62268
9116,2008-02-05 22:00:20,116.48936,39.61564
