id,time,long,lat
10112,2008-02-04 07:00:56,116.30101,39.96956
10112,2008-02-04 07:05:53,116.30105,39.96937
10112,2008-02-04 07:10:55,116.30099,39.96958
10112,2008-02-04 07:15:57,116.301,39.96955
10112,2008-02-04 07:20:59,116.32229,39.9845
10112,2008-02-04 07:26:01,116.39456,39.9868
10112,2008-02-04 07:31:02,116.44852,39.97955
10112,2008-02-04 07:36:04,116.45759,39.98836
10112,2008-02-04 07:41:06,116.45664,39.99653
10112,2008-02-04 07:46:08,116.46695,40.0065
10112,2008-02-04 07:51:09,116.46377,40.00484
10112,2008-02-04 08:01:13,116.46373,40.00483
