id,time,long,lat
314,2008-02-04 07:02:16,116.49031,40.02627
314,2008-02-04 07:07:16,116.49031,40.02627
314,2008-02-04 07:12:16,116.49031,40.02627
314,2008-02-04 07:17:16,116.49031,40.02627
314,2008-02-04 07:22:16,116.4903,40.02627
314,2008-02-04 07:27:16,116.4903,40.02627
314,2008-02-04 07:32:16,116.4903,40.02627
314,2008-02-04 07:37:16,116.4903,40.02628
314,2008-02-04 07:42:16,116.4903,40.02628
314,2008-02-04 07:47:16,116.4903,40.02628
314,2008-02-04 07:52:16,116.4903,40.02628
314,2008-02-04 07:57:16,116.4903,40.02628
314,2008-02-04 08:02:16,116.4903,40.02627
