id,time,long,lat
311,2008-02-04 07:04:19,116.40284,39.81197
311,2008-02-04 07:09:19,116.40282,39.81196
311,2008-02-04 07:14:19,116.40264,39.81204
311,2008-02-04 07:19:19,116.40269,39.81201
311,2008-02-04 07:24:19,116.40272,39.81187
311,2008-02-04 07:29:19,116.40278,39.81189
311,2008-02-04 07:34:19,116.40281,39.81189
311,2008-02-04 07:39:19,116.40283,39.81191
311,2008-02-04 07:44:19,116.40284,39.81191
311,2008-02-04 07:49:19,116.40285,39.81191
311,2008-02-04 07:54:19,116.40286,39.81191
311,2008-02-04 07:59:19,116.40288,39.81191
311,2008-02-04 08:04:19,116.40288,39.81191
