id,time,long,lat
8063,2008-02-03 08:00:09,116.44165,39.66912
8063,2008-02-03 08:00:20,116.44167,39.66912
8063,2008-02-03 08:00:36,116.44167,39.66912
8063,2008-02-03 08:00:39,116.44167,39.66912
8063,2008-02-03 08:00:42,116.44163,39.66913
8063,2008-02-03 08:00:58,116.44165,39.6691
8063,2008-02-03 08:05:02,116.44168,39.66908
8063,2008-02-03 08:05:08,116.4417,39.66908
8063,2008-02-03 08:05:12,116.44172,39.66908
8063,2008-02-03 08:05:20,116.44168,39.66908
8063,2008-02-03 08:05:26,116.44168,39.66908
8063,2008-02-03 08:05:34,116.44167,39.66908
8063,2008-02-03 08:05:37,116.44168,39.66908
8063,2008-02-03 08:06:00,116.44163,39.66907
8063,2008-02-03 08:06:09,116.4417,39.66908
8063,2008-02-03 08:07:29,116.44178,39.6691
8063,2008-02-03 08:07:32,116.44183,39.66912
8063,2008-02-03 09:33:22,116.4408,39.6684
