id,time,long,lat
5243,2008-02-03 08:00:00,116.47603,40.01253
5243,2008-02-03 08:01:21,116.47603,40.01253
5243,2008-02-03 08:04:22,116.48583,39.9983
5243,2008-02-03 08:47:09,116.48583,39.9983
5243,2008-02-03 08:48:05,116.48615,39.99857
5243,2008-02-03 08:48:08,116.48618,39.9986
5243,2008-02-03 08:48:11,116.48618,39.99873
5243,2008-02-03 08:52:22,116.48738,39.99972
5243,2008-02-03 08:52:39,116.48802,40.00013
5243,2008-02-03 08:52:44,116.48812,40.00017
5243,2008-02-03 08:52:58,116.4889,40.00002
5243,2008-02-03 08:53:21,116.49078,39.99997
5243,2008-02-03 08:53:24,116.49082,40.0001
5243,2008-02-03 08:53:30,116.49062,40.00058
5243,2008-02-03 08:53:36,116.49008,40.00105
5243,2008-02-03 08:53:40,116.48965,40.00128
5243,2008-02-03 08:54:09,116.48578,40.00172
5243,2008-02-03 08:54:31,116.48275,40.00132
5243,2008-02-03 08:55:04,116.47772,40.00087
5243,2008-02-03 08:55:19,116.47622,40.00055
5243,2008-02-03 08:55:23,116.4761,40.00048
5243,2008-02-03 08:55:27,116.47587,40.00052
5243,2008-02-03 08:55:32,116.47573,40.00057
5243,2008-02-03 09:04:00,116.47573,40.00057
