id,time,long,lat
10022,2008-02-08 15:02:24,116.38549,39.85411
10022,2008-02-08 15:07:14,116.38551,39.85414
10022,2008-02-08 15:07:18,116.38551,39.85414
10022,2008-02-08 15:12:24,116.38546,39.85406
10022,2008-02-08 15:17:24,116.38546,39.85398
10022,2008-02-08 15:22:24,116.38549,39.85382
10022,2008-02-08 15:27:24,116.38549,39.85404
10022,2008-02-08 15:32:24,116.3855,39.85412
10022,2008-02-08 15:37:24,116.3855,39.85399
10022,2008-02-08 15:42:24,116.38544,39.85386
10022,2008-02-08 15:47:24,116.38541,39.85386
10022,2008-02-08 15:52:24,116.38604,39.85387
10022,2008-02-08 15:57:23,116.39393,39.8646
10022,2008-02-08 16:02:23,116.43735,39.86998
