id,time,long,lat
4534,2008-02-08 15:04:12,116.41521,39.84451
4534,2008-02-08 15:09:12,116.40336,39.84103
4534,2008-02-08 15:14:12,116.39473,39.84053
4534,2008-02-08 15:19:12,116.39537,39.82205
4534,2008-02-08 15:24:12,116.40267,39.8183
4534,2008-02-08 15:29:12,116.3954,39.81952
4534,2008-02-08 15:34:12,116.38812,39.81605
4534,2008-02-08 15:39:12,116.38816,39.81598
4534,2008-02-08 15:44:12,116.38814,39.81606
4534,2008-02-08 15:49:12,116.38815,39.81603
4534,2008-02-08 15:54:12,116.39509,39.83357
4534,2008-02-08 15:59:12,116.3804,39.83903
4534,2008-02-08 16:04:12,116.38024,39.84289
