id,time,long,lat
9236,2008-02-08 15:00:17,116.92088,40.37106
9236,2008-02-08 15:05:17,116.92086,40.37104
9236,2008-02-08 15:10:17,116.92084,40.37122
9236,2008-02-08 15:15:17,116.92077,40.37111
9236,2008-02-08 15:20:17,116.92076,40.37107
9236,2008-02-08 15:25:17,116.91762,40.37087
9236,2008-02-08 15:30:17,116.93416,40.37776
9236,2008-02-08 15:35:17,116.94902,40.37724
9236,2008-02-08 15:40:17,116.94902,40.37723
9236,2008-02-08 15:45:17,116.94901,40.37723
9236,2008-02-08 15:50:17,116.94901,40.37724
9236,2008-02-08 15:55:17,116.94901,40.37723
9236,2008-02-08 16:00:17,116.94901,40.37721
