id,time,long,lat
7864,2008-02-08 15:15:21,116.34197,40.69407
7864,2008-02-08 15:15:36,116.34253,40.6934
7864,2008-02-08 15:15:39,116.34238,40.6933
7864,2008-02-08 15:16:09,116.33832,40.69107
7864,2008-02-08 15:16:21,116.33568,40.69072
7864,2008-02-08 15:16:48,116.3291,40.69078
7864,2008-02-08 15:16:51,116.32863,40.69052
7864,2008-02-08 15:17:23,116.3243,40.68618
7864,2008-02-08 15:17:26,116.32402,40.68617
7864,2008-02-08 15:17:33,116.32317,40.68628
7864,2008-02-08 15:17:38,116.32268,40.68585
7864,2008-02-08 15:17:54,116.32163,40.6843
7864,2008-02-08 15:17:59,116.3211,40.68392
7864,2008-02-08 15:18:02,116.32108,40.68367
7864,2008-02-08 15:18:37,116.32068,40.67788
7864,2008-02-08 15:18:45,116.31982,40.6766
7864,2008-02-08 15:20:03,116.304,40.66555
7864,2008-02-08 15:20:48,116.29248,40.66213
7864,2008-02-08 15:21:18,116.28783,40.65828
7864,2008-02-08 15:21:45,116.28008,40.65748
7864,2008-02-08 15:21:49,116.27915,40.65717
7864,2008-02-08 15:22:03,116.27572,40.65725
7864,2008-02-08 15:22:46,116.26618,40.66128
7864,2008-02-08 15:23:00,116.26487,40.66247
7864,2008-02-08 15:23:59,116.26162,40.67355
7864,2008-02-08 15:24:06,116.26185,40.6746
7864,2008-02-08 15:24:40,116.26237,40.681
7864,2008-02-08 15:24:52,116.26092,40.68272
7864,2008-02-08 15:25:20,116.25633,40.68552
7864,2008-02-08 15:25:28,116.25488,40.68572
7864,2008-02-08 15:25:45,116.2514,40.68518
7864,2008-02-08 15:25:59,116.24903,40.68333
7864,2008-02-08 15:26:52,116.24302,40.67365
7864,2008-02-08 15:27:09,116.24338,40.6706
7864,2008-02-08 15:27:46,116.2461,40.6662
