id,time,long,lat
6114,2008-02-08 15:02:59,115.96247,39.75824
6114,2008-02-08 15:07:59,115.96249,39.75811
6114,2008-02-08 15:12:59,115.96249,39.75814
6114,2008-02-08 15:17:59,115.9625,39.75823
6114,2008-02-08 15:22:59,115.96251,39.75825
6114,2008-02-08 15:27:59,115.96246,39.75824
6114,2008-02-08 15:32:59,115.9625,39.75823
6114,2008-02-08 15:37:59,115.96252,39.75821
6114,2008-02-08 15:42:59,115.97553,39.74121
6114,2008-02-08 15:47:59,116.01905,39.72183
6114,2008-02-08 15:52:59,116.04831,39.71143
6114,2008-02-08 15:58:01,116.08142,39.70578
6114,2008-02-08 16:02:59,116.07999,39.70661
