id,time,long,lat
5608,2008-02-08 15:03:52,117.28844,40.22012
5608,2008-02-08 15:08:52,117.28844,40.22012
5608,2008-02-08 15:13:52,117.28844,40.22013
5608,2008-02-08 15:18:52,117.28845,40.22013
5608,2008-02-08 15:23:52,117.28845,40.22013
5608,2008-02-08 15:28:52,117.28845,40.22014
5608,2008-02-08 15:33:52,117.28844,40.22014
5608,2008-02-08 15:38:52,117.28844,40.22015
5608,2008-02-08 15:43:52,117.28844,40.22015
5608,2008-02-08 15:48:52,117.28844,40.22016
5608,2008-02-08 15:53:52,117.28844,40.22016
5608,2008-02-08 15:58:52,117.28844,40.22016
5608,2008-02-08 16:03:52,117.28845,40.22017
