id,time,long,lat
8300,2008-02-07 06:04:23,117.09121,40.14283
8300,2008-02-07 06:09:23,117.0912,40.1428
8300,2008-02-07 06:14:23,117.0911,40.14277
8300,2008-02-07 06:24:23,117.09127,40.1427
8300,2008-02-07 06:26:05,117.09128,40.14269
8300,2008-02-07 06:29:23,117.09126,40.14265
8300,2008-02-07 06:34:23,117.09126,40.14263
8300,2008-02-07 06:39:23,117.09127,40.14262
8300,2008-02-07 06:44:23,117.09099,40.14269
8300,2008-02-07 06:49:23,117.09131,40.14267
8300,2008-02-07 06:54:23,117.09131,40.14266
8300,2008-02-07 06:59:23,117.09132,40.1427
8300,2008-02-07 07:04:23,117.09148,40.14268
