id,time,long,lat
980,2008-02-07 06:02:49,116.26805,39.93535
980,2008-02-07 06:07:51,116.2582,39.92316
980,2008-02-07 06:09:37,116.26793,39.92294
980,2008-02-07 06:12:52,116.29437,39.92257
980,2008-02-07 06:17:54,116.30446,39.93973
980,2008-02-07 06:19:40,116.31968,39.93755
980,2008-02-07 06:22:56,116.31742,39.95526
980,2008-02-07 06:29:44,116.32428,39.98489
980,2008-02-07 06:32:59,116.34128,39.98505
980,2008-02-07 06:38:01,116.35922,39.98041
980,2008-02-07 06:39:47,116.36596,39.9753
980,2008-02-07 06:43:02,116.37745,39.96663
980,2008-02-07 06:48:04,116.43192,39.96693
980,2008-02-07 06:49:50,116.44037,39.96138
980,2008-02-07 06:53:06,116.43514,39.94772
980,2008-02-07 06:58:07,116.38143,39.94763
980,2008-02-07 06:59:54,116.37318,39.94689
980,2008-02-07 07:03:09,116.37164,39.94118
