id,time,long,lat
1435,2008-02-07 06:04:00,116.78454,39.80953
1435,2008-02-07 06:09:00,116.78453,39.80954
1435,2008-02-07 06:14:00,116.78452,39.80955
1435,2008-02-07 06:19:00,116.78452,39.80955
1435,2008-02-07 06:24:00,116.78455,39.80954
1435,2008-02-07 06:29:00,116.78453,39.80953
1435,2008-02-07 06:34:00,116.78455,39.80953
1435,2008-02-07 06:39:00,116.78455,39.80955
1435,2008-02-07 06:44:00,116.78451,39.80954
1435,2008-02-07 06:49:00,116.78456,39.80953
1435,2008-02-07 06:54:00,116.78454,39.80955
1435,2008-02-07 06:59:00,116.78453,39.80956
1435,2008-02-07 07:04:00,116.78455,39.80955
