id,time,long,lat
9640,2008-02-04 15:02:55,116.36845,39.89421
9640,2008-02-04 15:07:56,116.39276,39.89873
9640,2008-02-04 15:12:58,116.40061,39.91058
9640,2008-02-04 15:18:00,116.39749,39.91846
9640,2008-02-04 15:23:02,116.40188,39.92289
9640,2008-02-04 15:33:09,116.42051,39.91405
9640,2008-02-04 15:38:10,116.41932,39.9072
9640,2008-02-04 15:43:12,116.4179,39.91073
9640,2008-02-04 15:48:14,116.42988,39.90224
9640,2008-02-04 15:53:16,116.45473,39.88293
9640,2008-02-04 15:58:17,116.47056,39.86992
9640,2008-02-04 16:01:09,116.47533,39.86892
