id,time,long,lat
5001,2008-02-04 15:03:14,116.4431,39.82773
5001,2008-02-04 15:08:14,116.4431,39.82773
5001,2008-02-04 15:10:05,116.4431,39.82773
5001,2008-02-04 15:13:14,116.44015,39.83124
5001,2008-02-04 15:14:54,116.43351,39.83265
5001,2008-02-04 15:19:54,116.41658,39.83137
5001,2008-02-04 15:25:42,116.33991,39.83265
5001,2008-02-04 15:39:54,116.30156,39.8788
5001,2008-02-04 15:41:39,116.30145,39.87948
5001,2008-02-04 15:44:54,116.30094,39.88021
5001,2008-02-04 15:49:54,116.30449,39.89996
5001,2008-02-04 15:54:53,116.30462,39.90455
5001,2008-02-04 15:55:28,116.30467,39.90455
5001,2008-02-04 16:00:28,116.31052,39.898
