id,time,long,lat
4143,2008-02-04 15:03:09,116.3086,39.88507
4143,2008-02-04 15:08:11,116.32029,39.88729
4143,2008-02-04 15:13:12,116.32446,39.88335
4143,2008-02-04 15:18:14,116.34048,39.88818
4143,2008-02-04 15:23:16,116.34703,39.88977
4143,2008-02-04 15:33:20,116.34697,39.91234
4143,2008-02-04 15:38:21,116.339,39.92218
4143,2008-02-04 15:43:23,116.32799,39.92694
4143,2008-02-04 15:48:25,116.31994,39.93421
4143,2008-02-04 15:53:27,116.31756,39.95462
4143,2008-02-04 15:58:28,116.31187,39.97408
4143,2008-02-04 16:03:30,116.30988,39.99013
