id,time,long,lat
6310,2008-02-04 15:03:39,116.42774,39.9037
6310,2008-02-04 15:08:39,116.4507,39.89196
6310,2008-02-04 15:13:39,116.46722,39.89931
6310,2008-02-04 15:18:39,116.46924,39.89208
6310,2008-02-04 15:23:39,116.4443,39.89235
6310,2008-02-04 15:33:39,116.42784,39.93774
6310,2008-02-04 15:38:39,116.41911,39.95268
6310,2008-02-04 15:43:39,116.40243,39.9578
6310,2008-02-04 15:48:39,116.39589,39.95694
6310,2008-02-04 15:53:39,116.39353,39.96199
6310,2008-02-04 15:58:39,116.39916,39.95763
6310,2008-02-04 16:03:39,116.3901,39.96757
