id,time,long,lat
7870,2008-02-04 15:01:42,116.36451,39.99974
7870,2008-02-04 15:02:55,116.36624,40.00032
7870,2008-02-04 15:07:55,116.36763,39.98631
7870,2008-02-04 15:12:55,116.32736,39.97689
7870,2008-02-04 15:16:50,116.31408,39.97493
7870,2008-02-04 15:21:50,116.3185,39.97973
7870,2008-02-04 15:37:07,116.32453,39.98443
7870,2008-02-04 15:42:07,116.32301,39.96633
7870,2008-02-04 15:43:41,116.31963,39.96619
7870,2008-02-04 15:47:07,116.31916,39.9745
7870,2008-02-04 15:52:07,116.34002,39.97516
7870,2008-02-04 16:01:13,116.36338,39.98334
