id,time,long,lat
8646,2008-02-04 15:00:04,116.47205,39.979
8646,2008-02-04 15:02:15,116.48144,39.98734
8646,2008-02-04 15:10:08,116.51681,40.02333
8646,2008-02-04 15:10:58,116.51849,40.02599
8646,2008-02-04 15:15:09,116.52139,40.04357
8646,2008-02-04 15:15:40,116.52145,40.04487
8646,2008-02-04 15:17:00,116.52167,40.04671
8646,2008-02-04 15:21:11,116.52832,40.04234
8646,2008-02-04 15:21:22,116.52814,40.04194
8646,2008-02-04 15:26:13,116.54481,40.03241
8646,2008-02-04 15:27:04,116.54685,40.02805
8646,2008-02-04 15:35:46,116.56517,39.97789
8646,2008-02-04 15:36:17,116.56498,39.97597
8646,2008-02-04 15:37:07,116.56576,39.97261
8646,2008-02-04 15:42:09,116.54948,39.95685
8646,2008-02-04 15:47:11,116.54891,39.94962
8646,2008-02-04 15:54:13,116.54147,39.94376
8646,2008-02-04 15:57:17,116.5269,39.94044
8646,2008-02-04 15:57:24,116.5261,39.94044
8646,2008-02-04 15:59:14,116.52396,39.9312
8646,2008-02-04 16:01:05,116.51552,39.92467
