id,time,long,lat
1573,2008-02-04 15:00:01,116.41121,39.97557
1573,2008-02-04 15:05:01,116.41159,39.97262
1573,2008-02-04 15:10:01,116.40144,39.98678
1573,2008-02-04 15:15:01,116.36426,39.98619
1573,2008-02-04 15:20:01,116.35332,39.98026
1573,2008-02-04 15:25:01,116.3634,39.97977
1573,2008-02-04 15:35:00,116.37137,39.94991
1573,2008-02-04 15:40:00,116.3733,39.93576
1573,2008-02-04 15:45:00,116.37405,39.92294
1573,2008-02-04 15:50:00,116.38358,39.93182
1573,2008-02-04 15:55:00,116.41069,39.93212
1573,2008-02-04 16:00:00,116.42778,39.93201
