id,time,long,lat
647,2008-02-07 07:01:36,116.41878,39.88402
647,2008-02-07 07:06:36,116.41882,39.88393
647,2008-02-07 07:11:36,116.41879,39.88407
647,2008-02-07 07:16:36,116.41876,39.88402
647,2008-02-07 07:21:36,116.41875,39.88402
647,2008-02-07 07:26:36,116.41876,39.88406
647,2008-02-07 07:36:36,116.41875,39.88387
647,2008-02-07 07:41:36,116.41881,39.88397
647,2008-02-07 07:46:36,116.41879,39.88386
647,2008-02-07 07:51:36,116.41878,39.88388
647,2008-02-07 07:56:36,116.41879,39.88393
647,2008-02-07 08:01:36,116.41879,39.88398
