id,time,long,lat
5621,2008-02-07 07:06:14,117.16135,40.22421
5621,2008-02-07 07:11:14,117.16136,40.22423
5621,2008-02-07 07:16:14,117.16137,40.22426
5621,2008-02-07 07:21:14,117.16138,40.22427
5621,2008-02-07 07:26:14,117.16137,40.22427
5621,2008-02-07 07:31:14,117.16138,40.22427
5621,2008-02-07 07:36:14,117.16137,40.22427
5621,2008-02-07 07:41:14,117.16089,40.22407
5621,2008-02-07 07:46:14,117.16143,40.22414
5621,2008-02-07 07:51:14,117.16136,40.22415
5621,2008-02-07 07:56:14,117.16136,40.22418
5621,2008-02-07 08:01:14,117.16137,40.22419
