id,time,long,lat
5912,2008-02-07 07:01:25,117.01408,40.13219
5912,2008-02-07 07:06:26,117.01408,40.13219
5912,2008-02-07 07:11:28,117.01408,40.13219
5912,2008-02-07 07:16:30,117.01408,40.13219
5912,2008-02-07 07:21:31,117.01408,40.13219
5912,2008-02-07 07:26:33,117.01408,40.1322
5912,2008-02-07 07:31:35,117.01408,40.1322
5912,2008-02-07 07:36:37,117.01408,40.1322
5912,2008-02-07 07:41:38,117.01408,40.1322
5912,2008-02-07 07:46:40,117.01408,40.1322
5912,2008-02-07 07:51:42,117.01408,40.1322
5912,2008-02-07 07:56:44,117.01408,40.1322
5912,2008-02-07 08:01:45,117.01408,40.1322
