id,time,long,lat
8848,2008-02-07 07:09:45,116.43705,39.74593
8848,2008-02-07 07:14:45,116.43705,39.74593
8848,2008-02-07 07:19:45,116.43704,39.74593
8848,2008-02-07 07:24:45,116.43704,39.74594
8848,2008-02-07 07:34:45,116.43704,39.74593
8848,2008-02-07 07:39:45,116.43703,39.74593
8848,2008-02-07 07:44:45,116.43703,39.74593
8848,2008-02-07 07:49:45,116.43703,39.74593
8848,2008-02-07 07:54:45,116.43703,39.74593
8848,2008-02-07 07:59:45,116.43703,39.74593
8848,2008-02-07 08:04:45,116.43703,39.74593
