id,time,long,lat
8348,2008-02-07 07:02:23,116.10706,39.96635
8348,2008-02-07 07:04:21,116.10706,39.96635
8348,2008-02-07 07:07:25,116.10706,39.96635
8348,2008-02-07 07:09:22,116.10706,39.96635
8348,2008-02-07 07:12:27,116.10706,39.96635
8348,2008-02-07 07:17:29,116.10706,39.96635
8348,2008-02-07 07:19:26,116.10706,39.96635
8348,2008-02-07 07:22:30,116.10706,39.96635
8348,2008-02-07 07:24:27,116.10706,39.96635
8348,2008-02-07 07:27:32,116.10706,39.96635
8348,2008-02-07 07:32:34,116.10706,39.96635
8348,2008-02-07 07:34:31,116.10706,39.96635
8348,2008-02-07 07:39:33,116.10706,39.96635
8348,2008-02-07 07:42:37,116.10706,39.96635
8348,2008-02-07 07:44:34,116.10706,39.96635
8348,2008-02-07 07:47:39,116.10706,39.96635
8348,2008-02-07 07:49:36,116.10706,39.96635
8348,2008-02-07 07:52:40,116.10706,39.96635
8348,2008-02-07 07:54:38,116.10706,39.96635
8348,2008-02-07 07:57:42,116.10706,39.96635
8348,2008-02-07 07:59:39,116.10706,39.96635
8348,2008-02-07 08:02:44,116.10706,39.96635
