id,time,long,lat
3345,2008-02-04 06:01:52,116.48977,40.02534
3345,2008-02-04 06:06:52,116.48976,40.02532
3345,2008-02-04 06:11:52,116.48975,40.02528
3345,2008-02-04 06:16:52,116.48976,40.02528
3345,2008-02-04 06:21:52,116.48978,40.02525
3345,2008-02-04 06:26:52,116.48977,40.02526
3345,2008-02-04 06:31:52,116.48979,40.02524
3345,2008-02-04 06:36:52,116.48979,40.02527
3345,2008-02-04 06:41:52,116.48977,40.0253
3345,2008-02-04 06:46:52,116.48985,40.02531
3345,2008-02-04 06:51:52,116.48978,40.0253
3345,2008-02-04 06:56:52,116.48979,40.02532
3345,2008-02-04 07:01:52,116.48977,40.02528
