id,time,long,lat
8153,2008-02-04 06:01:12,116.60722,39.91996
8153,2008-02-04 06:11:13,116.6072,39.91995
8153,2008-02-04 06:16:13,116.60722,39.91995
8153,2008-02-04 06:21:13,116.60722,39.91996
8153,2008-02-04 06:26:13,116.60723,39.91996
8153,2008-02-04 06:31:12,116.60723,39.91996
8153,2008-02-04 06:36:12,116.60723,39.91997
8153,2008-02-04 06:41:12,116.60723,39.91997
8153,2008-02-04 06:46:12,116.60723,39.91997
8153,2008-02-04 06:51:12,116.60717,39.91996
8153,2008-02-04 06:56:12,116.6072,39.92001
8153,2008-02-04 07:00:06,116.6072,39.92003
