id,time,long,lat
7899,2008-02-04 06:08:39,116.6818,40.00116
7899,2008-02-04 06:13:39,116.68169,40.00114
7899,2008-02-04 06:18:39,116.68172,40.00117
7899,2008-02-04 06:23:39,116.68173,40.00118
7899,2008-02-04 06:28:40,116.68174,40.00118
7899,2008-02-04 06:33:39,116.68175,40.00118
7899,2008-02-04 06:38:39,116.68175,40.00118
7899,2008-02-04 06:43:39,116.68175,40.00118
7899,2008-02-04 06:48:39,116.68176,40.00118
7899,2008-02-04 06:53:39,116.68176,40.00118
7899,2008-02-04 06:58:39,116.68177,40.00118
7899,2008-02-04 07:03:39,116.68177,40.00118
