id,time,long,lat
2476,2008-02-04 06:01:49,116.33562,39.95665
2476,2008-02-04 06:03:04,116.33249,39.95798
2476,2008-02-04 06:11:53,116.33918,39.97284
2476,2008-02-04 06:13:14,116.33853,39.97224
2476,2008-02-04 06:18:16,116.36292,39.98057
2476,2008-02-04 06:21:56,116.35568,39.98606
2476,2008-02-04 06:29:41,116.33078,39.9608
2476,2008-02-04 06:31:59,116.33978,39.95722
2476,2008-02-04 06:34:42,116.35517,39.95548
2476,2008-02-04 06:39:44,116.36295,39.95135
2476,2008-02-04 06:42:03,116.35533,39.95316
2476,2008-02-04 06:44:46,116.3594,39.96621
2476,2008-02-04 06:52:06,116.36651,39.9789
2476,2008-02-04 06:58:13,116.37397,39.99279
2476,2008-02-04 07:02:09,116.36969,40.00258
