id,time,long,lat
458,2008-02-04 06:00:15,116.73497,40.03762
458,2008-02-04 06:05:15,116.73497,40.03762
458,2008-02-04 06:10:15,116.73497,40.03762
458,2008-02-04 06:15:15,116.73498,40.03762
458,2008-02-04 06:20:15,116.73498,40.03762
458,2008-02-04 06:25:15,116.73498,40.03762
458,2008-02-04 06:30:15,116.73498,40.03762
458,2008-02-04 06:35:15,116.73498,40.03762
458,2008-02-04 06:40:15,116.73498,40.03762
458,2008-02-04 06:45:15,116.73498,40.03761
458,2008-02-04 06:50:15,116.73498,40.03761
458,2008-02-04 06:55:15,116.73498,40.03761
458,2008-02-04 07:00:15,116.73498,40.03761
