id,time,long,lat
8634,2008-02-04 06:03:06,116.34633,39.90398
8634,2008-02-04 06:06:44,116.34633,39.90398
8634,2008-02-04 06:11:20,116.38517,39.89885
8634,2008-02-04 06:16:18,116.42102,39.9044
8634,2008-02-04 06:21:58,116.4346,39.91707
8634,2008-02-04 06:31:12,116.44053,39.93162
8634,2008-02-04 06:31:14,116.44053,39.93168
8634,2008-02-04 06:31:17,116.44058,39.93175
8634,2008-02-04 06:35:39,116.42897,39.91137
8634,2008-02-04 06:38:31,116.43917,39.88257
8634,2008-02-04 06:41:23,116.4122,39.86987
8634,2008-02-04 06:51:04,116.35878,39.84633
8634,2008-02-04 06:54:05,116.36117,39.84362
8634,2008-02-04 07:00:30,116.38063,39.85337
