id,time,long,lat
4835,2008-02-04 06:02:23,116.37382,39.80045
4835,2008-02-04 06:07:23,116.37372,39.80044
4835,2008-02-04 06:12:23,116.37374,39.8005
4835,2008-02-04 06:17:23,116.37372,39.8005
4835,2008-02-04 06:27:22,116.37372,39.80047
4835,2008-02-04 06:32:22,116.37376,39.80049
4835,2008-02-04 06:37:22,116.37371,39.8005
4835,2008-02-04 06:42:22,116.37378,39.80042
4835,2008-02-04 06:47:22,116.37378,39.80048
4835,2008-02-04 06:52:22,116.37381,39.80045
4835,2008-02-04 06:57:22,116.37381,39.80045
4835,2008-02-04 07:02:22,116.37379,39.80052
