id,time,long,lat
3274,2008-02-04 06:08:30,116.29752,39.98297
3274,2008-02-04 06:08:42,116.29752,39.98295
3274,2008-02-04 06:13:44,116.29752,39.98298
3274,2008-02-04 06:18:33,116.29741,39.98291
3274,2008-02-04 06:18:45,116.2974,39.98285
3274,2008-02-04 06:23:47,116.29745,39.98297
3274,2008-02-04 06:28:36,116.29754,39.98299
3274,2008-02-04 06:28:49,116.29753,39.98296
3274,2008-02-04 06:33:50,116.29769,39.98291
3274,2008-02-04 06:38:40,116.29764,39.983
3274,2008-02-04 06:38:52,116.29763,39.98299
3274,2008-02-04 06:43:54,116.2975,39.98296
3274,2008-02-04 06:47:43,116.29741,39.98294
3274,2008-02-04 07:31:34,116.29781,39.98316
