id,time,long,lat
8499,2008-02-04 06:00:18,116.49854,39.99514
8499,2008-02-04 06:05:18,116.4986,39.99513
8499,2008-02-04 06:10:18,116.49869,39.99507
8499,2008-02-04 06:15:18,116.49859,39.99512
8499,2008-02-04 06:20:18,116.4986,39.99513
8499,2008-02-04 06:25:18,116.49858,39.99511
8499,2008-02-04 06:30:18,116.49866,39.99508
8499,2008-02-04 06:35:18,116.49865,39.99512
8499,2008-02-04 06:40:18,116.49865,39.99502
8499,2008-02-04 06:45:18,116.49868,39.99512
8499,2008-02-04 06:50:18,116.49863,39.9951
8499,2008-02-04 06:55:18,116.49866,39.99509
8499,2008-02-04 07:00:18,116.49866,39.99516
