id,time,long,lat
9518,2008-02-04 06:03:48,116.375,39.98925
9518,2008-02-04 06:08:48,116.37499,39.98926
9518,2008-02-04 06:13:48,116.37479,39.98919
9518,2008-02-04 06:18:48,116.37443,39.98933
9518,2008-02-04 06:23:48,116.37466,39.98934
9518,2008-02-04 06:28:48,116.37481,39.98931
9518,2008-02-04 06:33:48,116.37471,39.9893
9518,2008-02-04 06:38:48,116.37494,39.98925
9518,2008-02-04 06:43:48,116.37495,39.98925
9518,2008-02-04 06:48:48,116.37493,39.98927
9518,2008-02-04 06:53:48,116.37496,39.98931
9518,2008-02-04 06:58:48,116.37496,39.9893
9518,2008-02-04 07:03:48,116.37496,39.9893
