id,time,long,lat
4162,2008-02-06 01:03:10,116.22291,40.19779
4162,2008-02-06 01:08:10,116.24613,40.15237
4162,2008-02-06 01:13:10,116.26557,40.11864
4162,2008-02-06 01:18:10,116.3069,40.07387
4162,2008-02-06 01:23:10,116.33476,40.03778
4162,2008-02-06 01:28:10,116.34561,40.01745
4162,2008-02-06 01:33:10,116.33409,39.99953
4162,2008-02-06 01:38:10,116.3308,39.99722
4162,2008-02-06 01:43:10,116.32596,40.01359
4162,2008-02-06 01:48:10,116.33643,40.00838
4162,2008-02-06 01:53:10,116.36212,39.99242
4162,2008-02-06 01:58:10,116.33444,39.98424
4162,2008-02-06 02:03:10,116.33312,39.97521
