id,time,long,lat
8667,2008-02-06 01:03:10,116.41543,39.91916
8667,2008-02-06 01:08:10,116.41545,39.91918
8667,2008-02-06 01:13:10,116.4154,39.91921
8667,2008-02-06 01:18:10,116.41539,39.91919
8667,2008-02-06 01:23:10,116.4154,39.91918
8667,2008-02-06 01:28:10,116.41542,39.91912
8667,2008-02-06 01:33:10,116.41539,39.91922
8667,2008-02-06 01:38:10,116.41543,39.91913
8667,2008-02-06 01:43:10,116.41542,39.91914
8667,2008-02-06 01:48:10,116.41541,39.91926
8667,2008-02-06 01:53:10,116.41542,39.91919
8667,2008-02-06 01:58:10,116.41545,39.9192
8667,2008-02-06 02:03:10,116.41543,39.91922
