id,time,long,lat
9910,2008-02-06 01:02:37,116.45337,40.08742
9910,2008-02-06 01:07:37,116.4533,40.08742
9910,2008-02-06 01:12:37,116.45329,40.08743
9910,2008-02-06 01:17:37,116.45324,40.08743
9910,2008-02-06 01:22:37,116.45329,40.08741
9910,2008-02-06 01:27:37,116.45328,40.0874
9910,2008-02-06 01:37:37,116.45329,40.08744
9910,2008-02-06 01:42:37,116.45327,40.08745
9910,2008-02-06 01:47:37,116.45332,40.08743
9910,2008-02-06 01:52:37,116.45323,40.08744
9910,2008-02-06 01:57:37,116.45329,40.08747
9910,2008-02-06 02:02:37,116.45328,40.08747
