id,time,long,lat
5622,2008-02-06 01:00:54,116.37332,39.95877
5622,2008-02-06 01:05:54,116.37894,39.96163
5622,2008-02-06 01:10:54,116.38846,39.96386
5622,2008-02-06 01:15:54,116.38894,39.94784
5622,2008-02-06 01:16:48,116.38666,39.94779
5622,2008-02-06 01:26:48,116.34229,40.02879
5622,2008-02-06 01:30:31,116.34801,40.03908
5622,2008-02-06 01:35:31,116.34534,40.0313
5622,2008-02-06 01:36:09,116.34627,40.02911
5622,2008-02-06 01:41:09,116.33493,40.00493
5622,2008-02-06 01:46:09,116.3099,39.98884
5622,2008-02-06 01:51:09,116.31074,39.97531
5622,2008-02-06 01:54:37,116.30572,39.97423
5622,2008-02-06 01:56:57,116.3126,39.97141
5622,2008-02-06 02:01:57,116.31871,39.94616
