id,time,long,lat
4310,2008-02-06 01:02:47,116.13404,40.13459
4310,2008-02-06 01:07:47,116.1346,40.13437
4310,2008-02-06 01:12:47,116.13451,40.13442
4310,2008-02-06 01:17:47,116.13491,40.1342
4310,2008-02-06 01:22:47,116.13487,40.13422
4310,2008-02-06 01:28:00,116.13449,40.13437
4310,2008-02-06 01:32:47,116.13451,40.13436
4310,2008-02-06 01:37:47,116.13554,40.13411
4310,2008-02-06 01:42:47,116.13411,40.13449
4310,2008-02-06 01:47:47,116.13481,40.1342
4310,2008-02-06 01:52:47,116.12853,40.13633
4310,2008-02-06 01:57:47,116.13379,40.13459
4310,2008-02-06 02:02:47,116.1344,40.13442
