id,time,long,lat
9970,2008-02-06 01:02:17,116.10464,39.92795
9970,2008-02-06 01:07:19,116.10464,39.92798
9970,2008-02-06 01:17:23,116.10466,39.92807
9970,2008-02-06 01:22:25,116.10464,39.92809
9970,2008-02-06 01:27:27,116.10464,39.92804
9970,2008-02-06 01:32:29,116.10464,39.92808
9970,2008-02-06 01:37:31,116.10467,39.92808
9970,2008-02-06 01:42:33,116.10464,39.92809
9970,2008-02-06 01:47:35,116.10468,39.92807
9970,2008-02-06 01:57:39,116.10472,39.92804
9970,2008-02-06 02:02:41,116.10478,39.92802
