id,time,long,lat
6844,2008-02-06 01:03:15,117.15898,40.16587
6844,2008-02-06 01:08:15,117.15896,40.16588
6844,2008-02-06 01:13:15,117.15895,40.16588
6844,2008-02-06 01:18:15,117.15895,40.16588
6844,2008-02-06 01:23:15,117.15897,40.16589
6844,2008-02-06 01:28:14,117.15896,40.16589
6844,2008-02-06 01:33:14,117.15897,40.1659
6844,2008-02-06 01:43:14,117.15896,40.1659
6844,2008-02-06 01:48:14,117.15897,40.16589
6844,2008-02-06 01:53:14,117.15897,40.16589
6844,2008-02-06 01:58:14,117.15896,40.16588
6844,2008-02-06 02:03:14,117.15896,40.16587
