id,time,long,lat
7709,2008-02-04 05:02:47,116.37622,39.84085
7709,2008-02-04 05:07:47,116.37641,39.84145
7709,2008-02-04 05:12:47,116.37641,39.84142
7709,2008-02-04 05:17:47,116.37633,39.84108
7709,2008-02-04 05:22:47,116.37629,39.84108
7709,2008-02-04 05:27:47,116.37628,39.84107
7709,2008-02-04 05:32:47,116.37638,39.84127
7709,2008-02-04 05:37:47,116.37618,39.84097
7709,2008-02-04 05:47:47,116.37617,39.84089
7709,2008-02-04 05:52:47,116.37614,39.8409
7709,2008-02-04 05:57:47,116.37614,39.84091
7709,2008-02-04 06:02:47,116.37614,39.84092
